PCA1,PCA2,PCA3,PCA4,PCA5,PCA6,PCA7,PCA8,PCA9,PCA10
-3.0015300665252918,0.077734903365405,0.7223277728801623,0.7186133507626241,-0.16187291626856473,-0.30120140053224725,-0.7127723689741072,-0.48053654963752224,-0.04192331443481386,-0.27655839070000277
-0.5619236642819773,-1.5541298333866769,-0.9387371873738107,2.190351999685819,1.082132680377334,-0.04921897479941589,1.259772351375284,-0.04307845051953961,0.726758752207817,-0.3397744962610688
4.627960545191673,-1.8271937893006696,0.4045194297052288,-0.13480845784887133,-0.036320877793159824,1.199343970323623,-0.12288990694202784,-1.1233396071242725,-1.5700879044455822,-0.1123435462667862
-0.42483320971138466,-1.0910646761945408,-1.4808148421224765,1.3735261042015896,0.6919562263246877,-0.24678405263564013,-0.41845382262740866,0.7312630677526512,0.16524355262723972,0.6999035447927064
-0.49665246023940157,2.187576215187683,-1.3609151627668732,-1.1455176352860224,4.622979545450886,-0.07839475527503252,0.0671420496717118,0.38079321815729383,-0.37363189605249675,-0.284428478224862
-3.1490649961151385,1.371185770374994,0.7891014714259967,0.3436613449829097,-0.06977748569044696,0.5466248826978352,-0.5753197389092852,-1.1353973117570193,0.3437506320836838,-0.7610966428581867
-3.884483762565433,-0.4371038267863862,-0.22470025476671748,-0.3868753964018981,2.248170830461881,-1.7885331456700277,1.0101274683919885,0.44178697125441874,-0.607529427803494,-0.2190106677418806
-3.9664239483328565,-0.277150208588676,1.8368351662805233,-2.0111724087373646,-0.4354410672989267,0.09503379962946516,0.47546105420042223,0.05995152581539227,-0.709135882370725,0.38785202279496245
-0.4725712260332997,-1.699244425457817,-1.0075443823608912,1.5895792175966106,0.4950148032052785,1.99679572403833,-0.3518420127043052,0.25752111773881253,0.018339863542120693,0.059160704455765774
-0.3166888485025679,2.7447362957879036,0.2802625108381974,0.054991015314909554,-1.5643874884180324,-0.45161384826848283,-0.7260266466974311,0.30637860197627187,-0.08779844139376362,-1.4416574656240284
1.6363476632541019,-0.5198091488170252,-0.3281972262928738,-0.6938538206484537,-0.84997841010972,-0.18699125496779578,-0.40090080939903555,0.6539652810502505,0.009370937986100843,-0.5363029037921191
-1.2848184010934123,0.9940330667148994,-1.1509214993980017,-0.6636174418983611,-0.5476393686017786,-0.00892376362486435,-0.512783627732442,-0.16161812323437902,0.23843103095270413,0.1961222361243622
-4.224989048076265,-0.774324653182489,1.528307270663976,-0.5785926377160701,0.18916825325469452,-1.171560816965334,0.32084631745135456,0.32927330052237624,-0.8898568098866333,0.004280223194212495
0.7801198691636232,0.02169303540361115,0.020981281458088547,-0.6181696586215932,-1.073887920010432,-0.5246364130489797,-0.5078838545649833,-0.8850349455046188,0.10155545473111116,1.0297741173608435
1.08667106230298,0.6718691495903473,-1.2254015142876427,0.35914893824687355,0.20026563906658687,-0.07061166197815284,-0.8241543058108814,1.0666057741389925,-0.3048106386241119,-1.6362728838259912
-4.8028094722994314,-2.1433092934108235,2.6588570760183807,-0.016269219347701223,-0.3042838763280736,0.3300213426046413,2.6086031322821195,1.7318152954431092,-0.8384923649401964,0.7132213115859114
3.299545801874791,1.4297368315191754,-1.7306656217831051,-0.7728652364063867,1.8628616639126825,-0.26641100489740605,1.6300183283384189,-0.007497872065511301,-0.8318428248960605,-0.6727333190283284
2.61445539267998,-1.1671262136425733,0.3956792938661258,-0.7736709949926923,1.7375304493466652,0.6146918636276912,-0.9353663586415855,-0.24706843202797935,-0.7827428439018019,-0.3566722271114706
3.3607696255074524,0.799838544895597,0.0972562160956448,0.5370759904084299,-0.8345168598990468,-1.2431406763578396,0.9692252590148612,1.729851241074033,-0.3540426885029169,-1.764069246846387
-4.298065468250267,-0.8842192896545772,1.4105421312522728,-0.5141163590301704,0.00035519852558066106,-1.2078986837067884,0.28007602432209433,0.3802433199166873,-0.9810248542498693,0.005560945356483524
0.022895159714097474,1.5154893077612144,-0.4790898731511883,0.7757240374450026,-1.26450890522487,-0.048850614280271064,-1.055304955348696,-0.21554458052717196,0.08544087950106669,-0.17221952245395047
-3.959616816035261,-1.5866513313610136,0.8710118475995727,-0.6173483792984752,-0.025942603459384483,-0.889741819233859,0.6214992059804452,0.5829039056780322,-0.650626157072591,0.5380335132824975
-1.422829241210856,-0.027150966348840393,-1.0592470600109882,0.3728869349368642,-0.024075859840129825,0.34225198480326263,-1.8620523005261922,0.5326033163304608,-0.1089311166242721,-0.2590643838466206
-2.0750683215228336,1.5493086972468992,-0.36430370836789716,0.010524399955801237,1.99311383709746,-0.2578840917375751,-0.10031247460325828,-0.12951756504062878,-0.7552537420130713,-0.16665636753177232
-1.838884095406109,-0.9175413669717292,-0.7341436911114533,1.3141898456492576,-0.332292647178482,4.18864807062676,1.0473162346649418,0.06889646688973393,1.0433955548640999,-0.26940319979003335
3.24170820478643,-0.7241781016476462,0.19755659101352308,-0.07787997779834493,1.3443841601187778,0.33171233429110675,-0.8466562866306792,1.063177396387795,-0.49831894814421085,0.10292527492775114
3.837438411387302,-1.0218740074423547,0.6290791762311766,-0.9063723908493732,-1.3071751766691888,-0.5821341708238491,0.18240223468443742,1.600036844904881,0.8992355964106437,-1.3544666215493724
-1.2298047477265086,-0.7895489546622937,-1.2679015471643342,-1.0613645809315517,0.39444521694266976,-0.5572687262454407,-0.0173309317945971,-0.11807381885886982,0.3993710180274243,0.3507625869277242
1.0559059568267921,2.947691301505736,-0.7149779684775925,0.6093882889268928,-0.35287325110967876,0.28627290584785875,0.3310433840044778,0.3867943896475377,0.06667851332871945,1.5314772297098558
0.6141702999663483,0.9476129963120941,-0.9677037640369737,-0.7562137122677015,0.3806279355509961,0.06602584614389961,-0.7557424181648214,0.31034515377135746,0.4777722035944403,-1.7012854128572605
-1.109532906949381,-0.5873009615435343,-1.4416972160487913,-0.6373625718308648,-0.3194409303273075,-0.5060391838408577,-0.1465650851616778,-0.3127182773976487,0.5921376312934316,0.507469916649518
-1.7531495348848296,-1.826950925890605,-0.8322070123773206,0.9823719720307333,0.6511954018994874,-0.5872086894336277,-0.5918032779461984,0.607614796136963,0.03041681026337467,0.10923714669470179
-0.2262079170557688,1.2752038406229125,-0.6581474641099241,0.5071365739074319,-1.133413640171217,-0.14166898059123337,-1.160884472856916,-0.20576933045129753,-0.02216990826444055,-0.06936881125858962
2.396193323779584,4.939709604848453,0.3568071323612729,1.7821254649470537,0.8015328732268655,-0.6790641566575093,1.8552405996766341,0.6046257028610539,-0.2572272868089842,1.2663883232844768
2.465518187229482,-1.046204922957687,-0.3189897039636434,0.7148565980126967,1.492829663082961,-0.19821156187546732,0.2858839420688966,-0.027623341528928716,-0.523887891227056,0.26494881359310146
-0.7461237419729488,-0.916736814892156,-0.7325911493074431,0.4135307882302245,-0.6811585219199402,-0.5392261834786208,0.17342617689577866,-0.1670723218528568,1.0400815855851264,0.20030335356002413
2.2726193345489376,-1.279030837087973,-1.4094476939394367,-0.2799521642851861,1.1160665282595106,0.7595463250668487,0.2539783987286012,-1.0697263998416322,-0.4077999211476728,0.4171853703625681
2.880200725257342,-2.0025242203253004,1.4683573328830553,0.3081624537792808,0.3812759435397116,0.6921352385132445,-1.6953263469533617,0.8385973488451582,-0.6601126223469442,0.42172282506403835
-4.9326769016052365,-2.2635979120767926,3.096509134255046,-0.1942613511497067,-0.835139006861235,0.34424472432531494,2.879260814615345,1.9511220066005155,-1.1285630584616644,1.0051828384874044
-1.1889095002425127,0.21700344873966548,-2.258036826978774,-0.4743769915405592,0.6343667773695645,-0.9301211039505994,0.21460965680727384,-0.2258113927937823,-0.10681375128111056,0.05965799368432315
-4.546915711751294,0.37072349223913864,-0.19156673185180487,-1.8628190099245046,-1.0955313160771254,1.384132886790237,1.781486504318194,-0.007098629362513519,-0.757854419337873,0.06282788145391287
4.890886676170091,0.8860989406178534,0.01336098770694089,-0.34173429956704793,-1.0177793351537765,1.0710533410851286,0.3340327538498032,-1.3027208225538824,-1.281507804145622,0.24365753550796498
3.260048623798682,-2.2779820968370577,2.0276085626407925,0.5369477451781982,0.3698939484797461,-0.21312199907584722,-0.0629987155586626,-1.5238939864295933,-0.9360314718562818,0.551475794349981
-2.1540079530021603,-0.14565259371830935,-0.23816328837064793,0.3607190990267563,0.6460069078665689,-0.94841145226987,-0.6654166135552166,0.2628403840133181,0.3985997124568606,-0.2428613951076508
0.5068480358463282,-2.500717492409498,1.5861346622223726,1.6862869133370717,0.7775629306856814,-0.3320423473810957,-0.9683491174197081,0.23556218598772488,0.1745643637229587,0.4185639626002911
-5.098347886094791,-0.6200281306640776,1.947007362215727,0.5487314926405171,-0.5316269535997734,0.02852186470461338,-0.6525599597000206,0.8438405331188149,-1.2025230940762532,-1.3185890688943809
-0.7258771511089982,-1.7529203846750285,-0.8884667811497997,2.2233828387743766,0.6359500288293402,2.250286519972955,0.16477735041356137,0.03077876773948998,0.27656368244478097,-0.2360890674798815
-0.5192610914685215,-0.11437572689102916,-1.6338135873646444,-0.5919567615217174,-0.9302673170415809,-0.8278683839642819,0.31045459521258933,0.3608061654690889,0.3940410809065534,-0.9428831819458046
-3.0777281977534945,1.6880048257175908,2.594307733263861,2.3669074560114582,-0.435248562200787,-0.0826038174353893,-0.7072741180128378,0.01716043039809084,0.2996926988923526,-0.3338502836545917
-1.2490976928974433,-1.3845775210033104,-0.9124787455600303,1.1936860906766387,-0.5442077028027813,0.10392029308918933,-0.02879418927538567,0.6112698021729273,1.1717108930411624,0.0671357638677359
-4.976693998713746,0.25813019292893796,0.4405723440403413,-2.0678539772490203,-1.53195776966547,2.506513415378558,2.4822327835233584,0.2795406895748363,-1.102663161647636,0.07485863570377117
-4.462961392754744,-1.0312249502603512,0.8830132057477109,-0.4577840468888802,-0.8550121234236223,0.9081148533571125,1.2264539322589425,0.25671122868833846,0.07107809799252038,-0.023946848705654784
4.249720157905812,0.5625585027137224,-0.18574421198031724,-0.308611229217766,-1.0152165915400053,0.8508625744977469,0.25155154738305796,-1.1160625745517512,-0.8132873583248724,0.28771912851834885
2.272460871482695,1.6402309852691006,0.03847153414372992,-0.10989651486188609,0.43514142223172164,-0.6817499454957802,1.4526008258717706,0.018067841341721978,0.2111937702834383,-0.6137200998635735
-0.3969334521822779,1.9454560280677529,-0.5295469130074404,1.127988418143249,0.06038702932906218,1.5995705563487055,-0.8485493925571238,0.6868674962615348,0.08452910871658244,-0.2529817310514368
3.3310003352934046,-1.4835510921859414,0.7059748848389682,-0.47658187290105786,-0.20413771422964644,0.5229065320083773,-0.532049241676287,-1.3995276119615616,-0.7654025215242559,1.0527115359488182
-1.6427861346823245,-0.7362568936663326,-1.5980265356391947,-0.3646877866502734,-0.10432060322515782,-0.6806796277433521,0.16973474709642625,-0.08114202546140095,0.297242514088148,0.28732389627528154
1.3715496521562016,-0.6999037053801187,-0.7841005589519554,0.1011983327582182,-1.340962894459656,-0.49087165283460304,-0.6447017717874004,0.05049034426550305,-0.2640592968965161,0.7443556365818514
-2.8240094044184976,0.08335112343158187,-1.399386549595759,-2.3006270053947677,-0.9210940988023246,0.0928327951024799,-0.3377152409955678,-0.39366739975648996,-0.3703901408876498,0.1220249598213831
-4.307917102940834,-0.9550602933132757,0.710387936140894,-0.34068516261742765,-0.7808575336693137,0.8485828494199535,1.0686761522040433,0.1547603226053095,0.20089074777097132,-0.07195540640770831
1.299339061758672,-0.5542079881216909,-0.7041516222298312,-0.4202794214118516,-1.0352911826279225,-0.453152566145227,-0.17393576060360585,0.664508206141448,0.10217457816828235,-0.5199939596709244
-0.11901623663386467,1.716388963900588,-0.3830244879793904,-0.9240864645104018,-0.3131081232964231,0.7306571788890749,-0.046525481164486696,-0.05689057782807585,0.40709539022806546,0.9681582056677984
0.11341645662912545,-1.4319122675617917,-0.8595033137083798,2.2670234183314357,0.8273409178078874,0.1829288529445958,1.2194121288900306,-0.2990513841004851,1.3296513841713236,-0.2899773230843211
1.2360642695441215,2.4143178531100635,-0.40928101664320776,0.6721642408120613,0.452351727117833,-0.6560884940776395,1.205381902785856,0.7901356922383459,-0.2168170970750073,0.1717649554412272
-0.7960972793079938,-1.6331790618502915,-1.329303482746768,1.005695958776532,0.6796354976324803,-0.3265363719161336,0.0989370697747718,0.10363669464297527,0.5134480171293173,-0.036183469813731155
0.45709819589245004,-0.35001604153105487,-0.09055546524444127,-0.5062433930672187,-0.40106108804129637,-0.8333748165197603,0.8082498838856931,-0.7335625475137459,1.687206084005631,-0.9181918202578614
4.107749702983376,0.533082666442204,3.294578863710243,-1.1031455199932394,-0.5875295860639782,-0.6868752894419505,0.35698759814329467,-2.422505772576877,0.740892012184902,0.676564912955572
0.225207480468438,-0.6173256701616777,-0.35033325981119007,-0.40419904641219156,-0.605037043670225,-0.6969923986172462,0.3434769528160727,-0.32724442691488315,1.1618960605404896,-0.19461827506896878
5.691466645052369,1.1725679968697107,1.8687565300474067,-0.7446652450132267,-0.22103731096493115,0.899373013568345,0.0321155946255361,0.3769756926677156,0.26861573788047854,-0.18133276935435497
-1.204706354844037,1.3219024866039955,-1.6981390495746227,-0.8297168491093386,2.4305965300459453,-0.08741734690025421,-0.45351554896803453,0.11706630838613571,-0.8630810814433685,-0.26821539125492416
-2.855330662607801,0.16100872930245938,-0.29938880753792463,-0.1570165983141401,-0.6498403335088562,-0.249738054731632,-1.8512926347300995,-0.13428126729361173,-0.3167243244461432,-0.5944000723884578
1.9533612325214345,-0.9998583350438741,0.2142796652565966,0.2359397432303272,1.2031510520679367,0.6706547197778958,-0.48807719820066986,0.4789378722898468,0.5075255913694982,-0.1320348961170859
-0.5774612307804551,-0.7523431584780718,-1.9118243529112224,0.819706848870345,0.8401297293436721,-0.27026659416055965,0.3438395672954235,-0.20899248021591688,0.4052271430308853,-0.009133552846219634
2.508254322808673,-0.08600992067569578,1.1217762159368667,0.9156164168841541,-0.5328727355362489,-0.2352912367373582,0.17282938665128939,-2.214358984461687,-0.9841550422781059,0.8900336585343882
2.78577359124267,4.136614785862797,0.8650909867818753,1.353783487488772,0.2869585183643965,-0.3637476042103926,1.5998664064863513,0.7754510237630579,0.12077144986100422,0.5300723450822787
-2.767169890578521,0.7476246582425139,-0.384802894910973,-0.4597161064002972,0.019421840949314526,-0.23291192766577037,-0.7180729518102602,-0.30125021291445503,-0.2808854645495938,-0.08157797365345042
-1.4311155623267782,-1.040932579110507,0.15000922844802797,1.458640099429476,0.10657336358392325,-1.8875732356171742,0.12440484036041159,-0.06505276546307133,0.691891299172611,-0.04342484159361863
-4.1112616164881555,-1.6223548846048348,1.9263047093290564,-1.585814806784402,0.1958130515186118,0.7700991517045737,1.4795296338384936,0.8768828192330574,0.40787454087341424,0.7468509886615855
-3.2672419626486944,1.331325866350631,0.7920051908845628,0.5280183182643586,-0.2248275806046707,0.4990804016706954,-0.3957147027431327,-1.100158831752772,0.2146846275336694,-0.7593783971921326
-0.25958021274435245,2.0695127214956006,-1.2919052433935105,-1.013195253313166,3.887871635281466,0.17735273037037547,-0.30475584506422315,0.3923201276398261,-0.30779635097741714,-0.3399977777139986
-0.9843088734689046,3.0409004826735337,-1.1855070267787546,-0.7306297632668329,1.7760771784443052,-0.2655240895058731,0.5195069367689643,-0.5437747420981842,-0.5704186042712969,0.4855609165426771
-3.6244194188275096,-0.11645064864563645,1.834875899574698,-2.3529213725867577,-0.22257430764502162,0.7714048886647012,0.2652072562963031,-0.6129034085836501,0.6528107172220315,0.10797862143837818
1.4285107487415099,-2.786470276994538,1.5903552561395,2.1790918464570237,1.8798937526904278,-0.10478480682540592,-0.6484550086776393,-0.2965716514158652,-1.3401495390842137,0.4751626399483545
0.5757567772826233,1.1777098544314755,-2.18661876827421,-0.26378745114750485,0.03749930688879061,-0.1671007564976892,0.9513323384861556,-0.679818514522416,-0.33632662251319334,0.09069615796331613
-4.329616089700097,0.025917882921343015,1.5833104455889033,1.144997924224402,-0.43459833576444296,0.6434255761616173,-0.48609692169341573,-0.21420991232113276,-0.7039907651129653,-1.0421453787476658
3.536194856127107,-0.5384353957591143,0.9031754220081372,-0.2200032394351417,-1.1943121343402334,-0.8266764081033114,0.27866290593271703,0.8170855822182255,0.31467629741923386,-0.9782983929824709
0.21647574545434387,-0.6142010591117888,-0.3207728661623737,-0.30014576793296266,-0.6861661320106396,-0.6768580077044921,0.36859829754487017,-0.3750356406135956,1.2312804469186474,-0.2522057699089072
1.9301060896123707,1.4654386493442575,-0.6574216212334404,-3.1694222168758,-0.10939425087788371,1.1735632318420328,-1.3483546902344123,0.1455849667531742,0.9867199047040409,1.937013791812328
-4.151228470268635,-1.513085395721049,1.5470397216744696,-1.1466491209376544,-0.10097026023594806,0.5960912818620193,1.3667685752565426,0.802797601404916,0.1570563839749873,0.6794171113811973
-1.1034155767265001,-1.7574917913191181,-1.10893531839512,1.6367232209293021,1.0267091584400254,-0.006269568230646534,0.5760695156276436,0.41385566714232147,0.3334506045558136,-0.24437731496109286
-2.6794429341792827,0.2697573957521997,-1.5737288053663088,-1.7608495328811997,0.7855925588787632,-0.3743649787964068,0.5735804658381475,-0.39498466946396005,-0.462392021639056,0.010017086639982669
2.4302245682866492,-0.9211156943605622,-1.1583397150672192,0.7758365153598624,0.4470023510239751,0.10585105521564146,0.5000588258910448,-0.24759262918461467,-0.8397257804109228,0.2185255349854133
-2.187227365553076,0.868672160266478,-1.093961774237207,-2.4792545067515364,-0.09499260864876098,0.9474840983473616,-1.2815059770125568,-0.7735606091297808,-0.2184892713913455,-0.8605843391756012
-2.511553696111536,3.0662239819072274,0.47900898009124504,0.009193149206380867,-0.4335782499688956,0.6354753503148197,0.22726340735282455,-0.722681725372876,0.5733950644720979,0.2217482407314663
2.641766120483935,0.14235003175999975,-1.9079528299185313,0.3846877083434645,-0.5423120771860448,0.1698530722793842,0.4486725071473119,-0.5425741228723769,-0.9864583038811239,0.03394246120039777
-0.6826390379773664,-0.9099915244163127,0.11441188299992909,1.5833578539527025,-0.9964195215646526,-1.0351774678541614,-0.21093627545384352,-0.5161989257112286,0.8924968009195261,0.289210097455444
-0.6763369798086365,1.8178632484181958,0.35114347739348944,-2.7293723088494546,1.3480203216562485,0.5652054785770328,-0.6011632175829614,-0.9048211854542296,-0.25416373452021,0.6987625906878282
-0.7766685181570447,0.39730258130683366,-1.057808202157544,0.07500582234253145,-0.6630904353489099,-0.27763657353302756,-1.1275467571804527,-0.21795965377070162,-0.07458365090606925,-0.032555195759852766
-0.5216949542922799,0.8577795310084765,-0.8880072609203093,0.4803217427170111,-0.958226997604896,-0.13150238005781073,-1.0268875410570495,-0.3232359241073185,0.008004689463997286,-0.018204510881632545
3.9353743097438243,1.2909044683131519,1.518815574524522,0.38443642161454,-1.2301785784700732,-0.7031598165005969,1.0419309556679763,0.4444906246369406,0.5041257724525252,-0.9815506047235977
3.6647552632943943,-0.21932988253133393,0.013996595904641177,0.05509879069890004,-0.9936064830573004,0.4422108241110214,0.13146406224411256,-0.15220667225569187,-0.2805742396463818,0.08793336847536204
0.10137801034768375,-1.1361114007424264,-0.9310759702973539,1.9646918368811628,0.9959248885779521,0.08256090575444708,0.6340937565803031,0.09484805203948832,0.7059997827661508,0.03194608244666641
-0.01894405528695038,-1.3778711437471691,-0.08064079441341543,2.0436950712378934,-1.1545323197040496,-0.7735669531810596,0.8554656698102692,-1.1339530080882434,1.0710942066780456,-0.037722914462280335
-0.7350228443141406,-0.21981226144312785,-1.5858256771549095,-0.6791594455863889,-0.8155698437763272,-0.7953633906171597,0.1477325847306705,0.3338491526227737,0.40444396968333257,-0.6855193256348854
-3.3947469490439928,-1.5960203555572363,-0.8681676873069365,-0.6559248340589559,-0.4062847608907178,0.2808330260871613,-0.004139938461314306,0.7560810414305641,-0.6139613362552817,0.04088100701605143
-0.44398322898562687,0.7028054965751767,-1.8833775896497378,-0.3516870925595381,0.5675978355732434,-0.7078305556741907,-0.07260206756489664,0.09010355786153168,-0.2921235101849218,-0.01037255566398788
-4.983765741677705,-0.27629323721124127,2.208224348131035,0.6005747247234199,-0.34383121820760637,-0.07679025844150318,-0.5603726739538338,0.9208169155310023,-1.1647255816049218,-1.2435738440801367
3.7148209231733085,-0.7362983609231238,-0.8306382188447426,0.6048434194604427,-1.1751113534050548,0.24052179660275505,0.5450512441282738,0.025259722962462816,-0.84765814355213,-0.556426165614474
3.0309352142131614,0.010140824166922106,1.0322259199138262,0.444626180643297,-2.0333663287065074,-1.738315888166254,1.1125030992757732,-0.5500755727893315,-0.1004430388474612,-0.8687641056230326
-2.6572018372248545,0.28801473157864493,-0.384042698573937,0.06252710237924045,-0.7253971064542446,-0.2867042674471233,-1.7418459208089325,-0.27771854352618613,-0.2169081599476613,-0.6151829675607826
-3.8621697510956903,-1.563741039536641,0.9174477603525374,-0.6175960897246633,0.03745077502722732,-0.8808224170952998,0.5914398033581661,0.5034859731651697,-0.6820071891801098,0.5234610830348265
-1.2948711947400002,0.8140561869089746,-1.3515441070790155,-1.1180146296943902,1.6394107558094289,0.28359143085133864,-0.8691767719636921,-0.026631855786640877,-0.7360537278100874,-0.0892535833003943
-3.137103101964766,0.9738340589523476,-0.21157770557731037,-1.4379926275075487,-0.9190493616294895,0.13989329271907625,-0.3814320909874186,-0.40125515821047275,0.010826174144530085,0.2252026931261047
-2.4578705397385345,-0.19389703873345845,-0.9231162154736058,-1.508701350818199,-0.9806279929346567,0.45151657681506313,0.3134167635515247,-0.5697364697759095,-0.04653726707829784,-0.06987699321984885
1.7543230188000203,-0.8506770568645152,-0.959464829169132,1.2014439308988747,1.599461946109503,-0.6146500330165937,0.5777642420293323,0.17221046740264717,-0.5208000151795309,0.12131220304016407
1.8875334186802386,-0.7186343344940777,0.06979702617601762,1.0425057057816836,-0.9921589229997717,-1.3065760275989602,0.46026063527909644,0.7072698948788564,0.5341327247484248,-0.2847955426031416
0.42931459563476654,-0.9145175656259016,-1.6098464008071423,-0.0718748813053639,-0.6424775951690925,-0.7287250787548363,-0.20945432552991308,0.6097191904971491,0.2947890222282526,0.346171593209203
4.43854270780018,-1.4878748354850566,2.016148987721275,-1.3630404062683228,-0.3062856297602773,-0.24123011651580764,-0.19550220599329743,0.7151236442595924,0.5020156042868307,-0.5738918591438172
2.538536330529658,0.5744037904669296,-0.3692318984118976,-0.38511920762759655,1.4670480837014859,-0.8463634574243672,1.4602511919587626,-0.04442072333108397,0.16090975144508007,-1.0414203689018133
-3.008248034354156,2.1521686469918406,0.37975330371755134,-0.2962829724184443,-1.094843992836346,0.7828845900575007,0.10718294131107452,-0.8890963819139617,0.4369945396986013,-0.0012397710036277992
-0.751736622984019,2.0877926262417206,-3.1623862984999622,-1.8019398586560826,0.9295106292576966,-0.23577967519007326,0.20634977427272058,-0.11771338392275305,-0.40838418595937553,0.41567163608551305
4.459696782371789,-0.5120022609912669,2.4506677547268487,-0.9103517537204713,0.9123630083855089,0.7978049310971873,-0.26895346385123187,-0.5888397661775829,0.34033780408844977,0.7436153109367407
0.5121047597094992,1.4725623423226566,-1.634577583000124,-0.1296151708114997,-1.14268964833408,0.2592307204923659,-1.0971333647990216,0.9462854389364047,0.15056432028820935,1.152487429994438
-0.10896745189694527,-0.8681148372971665,-1.28619768658653,1.4832122459722588,0.42489639050276157,-0.2873047205296538,-0.17955177301446015,0.6781991763384465,0.38086360609220077,0.7603049908275517
-0.571218811149589,-1.5516717053462112,-0.6625697454795603,0.10048745922648816,-0.5600309658869994,-1.0886831726709467,-0.1948321831027752,-0.5104456249546894,0.023146756473875804,0.19335298005182158
-0.6347905994975986,0.5193886895197242,-0.6645224010055397,-1.1879009645010161,1.9972704255605147,0.264748783954057,0.23796493839818733,-0.5866703807849337,-0.11091763965204471,0.04066669011379415
-2.570177038312233,-0.1657512439072434,-1.2063908459438986,-1.514205361365324,-0.5824454539061749,0.24679905114814096,0.2886853382378179,-0.643190825369648,-0.22053458256211772,0.08142012371386713
0.1497561115946741,-1.210326647987624,-1.0315714059811523,2.431431362330158,0.6824226202962094,0.07636191364509813,1.086520660512242,-0.18455825041210028,1.0857922906208712,-0.17930807235626267
-1.7818132274789555,-0.7533085413034978,-1.6950297685615339,-0.42035477725792164,0.028507742710247284,-0.7610115263677656,0.14889635578633578,-0.005502307718738681,0.17977663431271024,0.327574280704715
-1.9091661823845443,-0.8436866323437471,-0.7812521377274284,1.0796468667260246,-0.2947344284654304,4.042000809937391,0.5963865362680838,0.253547049473744,0.706492478700724,-0.035881803103158076
2.7674279032945974,-0.08547637365191321,-1.2395057647905132,0.8068637022340593,-0.42052570699623837,-0.9017025161572519,1.1469942823603867,0.6517107024091977,-0.3108263121045607,-1.2292772842857214
1.8785732487522326,-0.9679849359407844,-0.2748267427599331,1.225615908191394,0.16128287651942524,-0.15711890521373756,-0.054534331444052654,-0.7706391713822525,-0.8407068858725945,0.6876830596278395
3.8939446246907665,-0.5798286248445611,-0.22343994376564957,-0.47136528412408313,-1.477424369912561,-0.05662403912520731,0.861698965333749,-0.31657481757700173,-0.13767280942543014,-1.1570226817685132
1.4908013391561963,3.0832404644466633,-0.49837921236032723,0.8654313833366332,-0.5230837393343726,0.34894146479116345,0.6653179413603965,-0.10364873974787513,0.43663999880058235,1.2873589921602169
3.313561416348319,5.669943088242505,1.0801872104563326,1.6590704502913807,1.153847466527806,-0.5727344754667208,1.8123278164775931,0.19757762791215805,-0.6561925037260359,1.6683087828289613
-3.9436762820958697,-0.9447135707178138,1.7491271552033791,-2.9343052769141766,0.5337252685855133,-0.32085608293295614,0.6484453648515858,0.9935220182554485,0.11365832264293257,1.1410880884106867
-0.7268689978908315,-1.2015801085466087,-0.4817940524123714,0.00848948866674116,-0.44521540626923045,-0.40176291985944595,0.08515089798570934,-0.24785923209326358,1.0818312935604124,0.09575100681460486
2.618031395349359,0.6065237968198133,-0.3091536134415399,-0.31576098130558594,1.3178549725594282,-0.8689994313044378,1.5591185503544533,-0.13094356322126807,0.09607968694575804,-1.1004585799384652
2.3086197015728995,-2.363188851053304,0.473219696382535,0.15254850575012735,0.7602442695212558,0.08984943698544816,-1.094601404579826,0.49868156532373487,-0.09314852239905819,0.631379589921009
2.2030065286707483,-1.0449645577959854,0.594527552674474,0.053892317969485994,1.3607697176264937,0.7400900098944563,-0.48775174034452146,0.370199510826721,0.6619798952045912,-0.08496220194672488
-1.8793564337164954,1.5648985936076885,-0.08338452553239366,0.38691738609169773,1.0824680631794614,-0.04311115069789583,-0.3617120337323801,-0.3464466135973543,-0.7232373268173425,0.06850483808023208
-0.801540844136036,0.6886132342322607,-1.5324349449801224,0.3225285186448131,0.569710002548218,0.1431632054627714,-0.5838762053355957,-0.6466630793391238,-0.28733709916014627,-0.12266982251428674
-3.049876604572782,-0.9722829466128725,-1.2278927910128115,-0.2924189433516372,0.3623429215785158,0.4551916349369767,-0.021553813599095386,0.4531573385930634,-0.40905229916614333,-0.31693647209501047
2.9764676012024567,1.1851134105240217,-1.6249430800693063,-0.7534337350079493,2.1063870551508974,-0.22691928209187168,1.39144302774959,0.20493071781703362,-0.8833256929240904,-0.47354602791156575
1.5732738824957886,2.680169360139402,-0.1700882785950995,0.8403884262705179,0.34885410777261444,-0.701749910167651,1.3362148585617282,0.6103959291244363,-0.23102471592529147,0.2589712136943311
1.324907149552224,3.378201827408189,0.0713372258927858,0.814905956110039,-1.0570404457524165,0.7364691838050388,-1.3770913033438625,1.692370307510382,-0.9110035945641837,-1.247285545150678
3.3360116406255886,0.8746718818760468,-0.041262419087002886,-0.6292591512827698,1.2778805516469294,-0.4971931874400037,1.1205295940141315,0.684069881031893,-0.15230056162423317,-1.1069876176844653
-2.492029553293374,0.7487729642513606,0.3403020210472692,1.3949197499695603,-0.3427996581230234,0.9708800054601859,-0.7881104976485798,0.3771392475919312,0.2662312311612265,-0.4500344146423305
